timestamp,value_hr,value_eda,temp
2013-02-20 18:18:25.750,0.09325463743676232,0.4231371629068371,0.9741697416974171
2013-02-20 18:18:26.000,0.0929173693086005,0.42394715393433696,0.9741697416974171
2013-02-20 18:18:26.250,0.0929173693086005,0.4255677683008336,0.9741697416974171
2013-02-20 18:18:26.500,0.0929173693086005,0.4231371629068371,0.9741697416974171
2013-02-20 18:18:26.750,0.0929173693086005,0.4255677683008336,0.9741697416974171
2013-02-20 18:18:27.000,0.09274873524451943,0.4271877503558333,0.9741697416974171
2013-02-20 18:18:27.250,0.09274873524451943,0.42394715393433696,0.9741697416974171
2013-02-20 18:18:27.500,0.09274873524451943,0.42151654854034054,0.9741697416974171
2013-02-20 18:18:27.750,0.09274873524451943,0.42799837369483007,0.9741697416974171
2013-02-20 18:18:28.000,0.09241146711635762,0.4223265395678404,0.9741697416974171
2013-02-20 18:18:28.250,0.09241146711635762,0.4223265395678404,0.9741697416974171
2013-02-20 18:18:28.500,0.09241146711635762,0.4255677683008336,0.9741697416974171
2013-02-20 18:18:28.750,0.09241146711635762,0.42637775932833344,0.9741697416974171
2013-02-20 18:18:29.000,0.09207419898819569,0.4231371629068371,0.977859778597785
2013-02-20 18:18:29.250,0.09207419898819569,0.42475714496183686,0.977859778597785
2013-02-20 18:18:29.500,0.09207419898819569,0.4255677683008336,0.977859778597785
2013-02-20 18:18:29.750,0.09207419898819569,0.4207065575128407,0.977859778597785
2013-02-20 18:18:30.000,0.09274873524451943,0.4223265395678404,0.9741697416974171
2013-02-20 18:18:30.250,0.09274873524451943,0.4271877503558333,0.9741697416974171
2013-02-20 18:18:30.500,0.09274873524451943,0.42151654854034054,0.9741697416974171
2013-02-20 18:18:30.750,0.09274873524451943,0.42799837369483007,0.9741697416974171
2013-02-20 18:18:31.000,0.0929173693086005,0.4271877503558333,0.9741697416974171
2013-02-20 18:18:31.250,0.0929173693086005,0.4223265395678404,0.9741697416974171
2013-02-20 18:18:31.500,0.0929173693086005,0.42637775932833344,0.9741697416974171
2013-02-20 18:18:31.750,0.0929173693086005,0.42637775932833344,0.9741697416974171
2013-02-20 18:18:32.000,0.0937605396290051,0.42151654854034054,0.9741697416974171
2013-02-20 18:18:32.250,0.0937605396290051,0.4255677683008336,0.9741697416974171
2013-02-20 18:18:32.500,0.0937605396290051,0.42799837369483007,0.9741697416974171
2013-02-20 18:18:32.750,0.0937605396290051,0.4231371629068371,0.9741697416974171
2013-02-20 18:18:33.000,0.09494097807757174,0.42880836472232986,0.9704797047970475
2013-02-20 18:18:33.250,0.09494097807757174,0.4312389701163264,0.9704797047970475
2013-02-20 18:18:33.500,0.09494097807757174,0.4223265395678404,0.9704797047970475
2013-02-20 18:18:33.750,0.09494097807757174,0.4255677683008336,0.9704797047970475
2013-02-20 18:18:34.000,0.09612141652613837,0.4271877503558333,0.9741697416974171
2013-02-20 18:18:34.250,0.09612141652613837,0.4231371629068371,0.9741697416974171
2013-02-20 18:18:34.500,0.09612141652613837,0.42637775932833344,0.9741697416974171
2013-02-20 18:18:34.750,0.09612141652613837,0.4271877503558333,0.9741697416974171
2013-02-20 18:18:35.000,0.09662731871838126,0.4231371629068371,0.9704797047970475
2013-02-20 18:18:35.250,0.09662731871838126,0.4231371629068371,0.9704797047970475
2013-02-20 18:18:35.500,0.09662731871838126,0.4271877503558333,0.9704797047970475
2013-02-20 18:18:35.750,0.09662731871838126,0.4231371629068371,0.9704797047970475
2013-02-20 18:18:36.000,0.09696458684654308,0.4231371629068371,0.9704797047970475
2013-02-20 18:18:36.250,0.09696458684654308,0.4271877503558333,0.9704797047970475
2013-02-20 18:18:36.500,0.09696458684654308,0.4231371629068371,0.9704797047970475
2013-02-20 18:18:36.750,0.09696458684654308,0.42637775932833344,0.9704797047970475
2013-02-20 18:18:37.000,0.09780775716694778,0.42799837369483007,0.9704797047970475
2013-02-20 18:18:37.250,0.09780775716694778,0.42394715393433696,0.9704797047970475
2013-02-20 18:18:37.500,0.09780775716694778,0.42475714496183686,0.9704797047970475
2013-02-20 18:18:37.750,0.09780775716694778,0.42475714496183686,0.9704797047970475
2013-02-20 18:18:38.000,0.09881956155143345,0.42637775932833344,0.9704797047970475
2013-02-20 18:18:38.250,0.09881956155143345,0.4231371629068371,0.9704797047970475
2013-02-20 18:18:38.500,0.09881956155143345,0.42394715393433696,0.9704797047970475
2013-02-20 18:18:38.750,0.09881956155143345,0.42799837369483007,0.9704797047970475
2013-02-20 18:18:39.000,0.09966273187183816,0.42394715393433696,0.9667896678966788
2013-02-20 18:18:39.250,0.09966273187183816,0.42475714496183686,0.9667896678966788
2013-02-20 18:18:39.500,0.09966273187183816,0.4223265395678404,0.9667896678966788
2013-02-20 18:18:39.750,0.09966273187183816,0.4255677683008336,0.9667896678966788
2013-02-20 18:18:40.000,0.10050590219224287,0.4223265395678404,0.9667896678966788
2013-02-20 18:18:40.250,0.10050590219224287,0.4271877503558333,0.9667896678966788
2013-02-20 18:18:40.500,0.10050590219224287,0.4231371629068371,0.9667896678966788
2013-02-20 18:18:40.750,0.10050590219224287,0.4255677683008336,0.9667896678966788
2013-02-20 18:18:41.000,0.10050590219224287,0.42799837369483007,0.9741697416974171
2013-02-20 18:18:41.250,0.10050590219224287,0.42394715393433696,0.9741697416974171
2013-02-20 18:18:41.500,0.10050590219224287,0.42394715393433696,0.9741697416974171
2013-02-20 18:18:41.750,0.10050590219224287,0.4271877503558333,0.9741697416974171
2013-02-20 18:18:42.000,0.1008431703204048,0.42394715393433696,0.9741697416974171
2013-02-20 18:18:42.250,0.1008431703204048,0.4255677683008336,0.9741697416974171
2013-02-20 18:18:42.500,0.1008431703204048,0.4271877503558333,0.9741697416974171
2013-02-20 18:18:42.750,0.1008431703204048,0.4223265395678404,0.9741697416974171
2013-02-20 18:18:43.000,0.10134907251264769,0.42394715393433696,0.9741697416974171
2013-02-20 18:18:43.250,0.10134907251264769,0.4271877503558333,0.9741697416974171
2013-02-20 18:18:43.500,0.10134907251264769,0.42394715393433696,0.9741697416974171
2013-02-20 18:18:43.750,0.10134907251264769,0.4255677683008336,0.9741697416974171
2013-02-20 18:18:44.000,0.10252951096121432,0.42475714496183686,0.9741697416974171
2013-02-20 18:18:44.250,0.10252951096121432,0.4223265395678404,0.9741697416974171
2013-02-20 18:18:44.500,0.10252951096121432,0.4255677683008336,0.9741697416974171
2013-02-20 18:18:44.750,0.10252951096121432,0.4271877503558333,0.9741697416974171
2013-02-20 18:18:45.000,0.10370994940978095,0.42475714496183686,0.9704797047970475
2013-02-20 18:18:45.250,0.10370994940978095,0.4255677683008336,0.9704797047970475
2013-02-20 18:18:45.500,0.10370994940978095,0.42637775932833344,0.9704797047970475
2013-02-20 18:18:45.750,0.10370994940978095,0.4231371629068371,0.9704797047970475
2013-02-20 18:18:46.000,0.10539629005059026,0.42637775932833344,0.9704797047970475
2013-02-20 18:18:46.250,0.10539629005059026,0.4271877503558333,0.9704797047970475
2013-02-20 18:18:46.500,0.10539629005059026,0.42637775932833344,0.9704797047970475
2013-02-20 18:18:46.750,0.10539629005059026,0.4231371629068371,0.9704797047970475
2013-02-20 18:18:47.000,0.10792580101180449,0.4296183557498297,0.9704797047970475
2013-02-20 18:18:47.250,0.10792580101180449,0.42475714496183686,0.9704797047970475
2013-02-20 18:18:47.500,0.10792580101180449,0.4231371629068371,0.9704797047970475
2013-02-20 18:18:47.750,0.10792580101180449,0.42799837369483007,0.9704797047970475
2013-02-20 18:18:48.000,0.11129848229342332,0.4231371629068371,0.9741697416974171
2013-02-20 18:18:48.250,0.11129848229342332,0.42475714496183686,0.9741697416974171
2013-02-20 18:18:48.500,0.11129848229342332,0.42799837369483007,0.9741697416974171
2013-02-20 18:18:48.750,0.11129848229342332,0.4223265395678404,0.9741697416974171
2013-02-20 18:18:49.000,0.11551433389544696,0.42475714496183686,0.9704797047970475
2013-02-20 18:18:49.250,0.11551433389544696,0.4271877503558333,0.9704797047970475
2013-02-20 18:18:49.500,0.11551433389544696,0.42475714496183686,0.9704797047970475
2013-02-20 18:18:49.750,0.11551433389544696,0.42799837369483007,0.9704797047970475
2013-02-20 18:18:50.000,0.11939291736930868,0.42799837369483007,0.9704797047970475
2013-02-20 18:18:50.250,0.11939291736930868,0.42475714496183686,0.9704797047970475
2013-02-20 18:18:50.500,0.11939291736930868,0.4255677683008336,0.9704797047970475
2013-02-20 18:18:50.750,0.11939291736930868,0.4296183557498297,0.9704797047970475
2013-02-20 18:18:51.000,0.12310286677908944,0.4255677683008336,0.9704797047970475
2013-02-20 18:18:51.250,0.12310286677908944,0.42394715393433696,0.9704797047970475
2013-02-20 18:18:51.500,0.12310286677908944,0.4271877503558333,0.9704797047970475
2013-02-20 18:18:51.750,0.12310286677908944,0.42394715393433696,0.9704797047970475
2013-02-20 18:18:52.000,0.12731871838111308,0.42394715393433696,0.9704797047970475
2013-02-20 18:18:52.250,0.12731871838111308,0.4296183557498297,0.9704797047970475
2013-02-20 18:18:52.500,0.12731871838111308,0.42475714496183686,0.9704797047970475
2013-02-20 18:18:52.750,0.12731871838111308,0.42475714496183686,0.9704797047970475
2013-02-20 18:18:53.000,0.13170320404721758,0.4271877503558333,0.9667896678966788
2013-02-20 18:18:53.250,0.13170320404721758,0.42394715393433696,0.9667896678966788
2013-02-20 18:18:53.500,0.13170320404721758,0.4271877503558333,0.9667896678966788
2013-02-20 18:18:53.750,0.13170320404721758,0.42880836472232986,0.9667896678966788
2013-02-20 18:18:54.000,0.13659359190556497,0.4296183557498297,0.9741697416974171
2013-02-20 18:18:54.250,0.13659359190556497,0.4255677683008336,0.9741697416974171
2013-02-20 18:18:54.500,0.13659359190556497,0.42880836472232986,0.9741697416974171
2013-02-20 18:18:54.750,0.13659359190556497,0.42637775932833344,0.9741697416974171
2013-02-20 18:18:55.000,0.14165261382799343,0.4231371629068371,0.9704797047970475
2013-02-20 18:18:55.250,0.14165261382799343,0.42475714496183686,0.9704797047970475
2013-02-20 18:18:55.500,0.14165261382799343,0.42880836472232986,0.9704797047970475
2013-02-20 18:18:55.750,0.14165261382799343,0.42394715393433696,0.9704797047970475
2013-02-20 18:18:56.000,0.14603709949409793,0.42799837369483007,0.9741697416974171
2013-02-20 18:18:56.250,0.14603709949409793,0.4271877503558333,0.9741697416974171
2013-02-20 18:18:56.500,0.14603709949409793,0.42475714496183686,0.9741697416974171
2013-02-20 18:18:56.750,0.14603709949409793,0.4296183557498297,0.9741697416974171
2013-02-20 18:18:57.000,0.15092748735244532,0.4296183557498297,0.9741697416974171
2013-02-20 18:18:57.250,0.15092748735244532,0.42475714496183686,0.9741697416974171
2013-02-20 18:18:57.500,0.15092748735244532,0.4296183557498297,0.9741697416974171
2013-02-20 18:18:57.750,0.15092748735244532,0.4296183557498297,0.9741697416974171
2013-02-20 18:18:58.000,0.15564924114671175,0.42880836472232986,0.9704797047970475
2013-02-20 18:18:58.250,0.15564924114671175,0.4255677683008336,0.9704797047970475
2013-02-20 18:18:58.500,0.15564924114671175,0.4271877503558333,0.9704797047970475
2013-02-20 18:18:58.750,0.15564924114671175,0.42475714496183686,0.9704797047970475
2013-02-20 18:18:59.000,0.16037099494097817,0.4255677683008336,0.9667896678966788
2013-02-20 18:18:59.250,0.16037099494097817,0.42637775932833344,0.9667896678966788
2013-02-20 18:18:59.500,0.16037099494097817,0.42394715393433696,0.9667896678966788
2013-02-20 18:18:59.750,0.16037099494097817,0.4231371629068371,0.9667896678966788
2013-02-20 18:19:00.000,0.16526138279932556,0.4296183557498297,0.9704797047970475
2013-02-20 18:19:00.250,0.16526138279932556,0.42394715393433696,0.9704797047970475
2013-02-20 18:19:00.500,0.16526138279932556,0.4231371629068371,0.9704797047970475
2013-02-20 18:19:00.750,0.16526138279932556,0.4304289790888265,0.9704797047970475
2013-02-20 18:19:01.000,0.16964586846543017,0.42475714496183686,0.9741697416974171
2013-02-20 18:19:01.250,0.16964586846543017,0.4231371629068371,0.9741697416974171
2013-02-20 18:19:01.500,0.16964586846543017,0.42799837369483007,0.9741697416974171
2013-02-20 18:19:01.750,0.16964586846543017,0.4296183557498297,0.9741697416974171
2013-02-20 18:19:02.000,0.17419898819561574,0.4231371629068371,0.9704797047970475
2013-02-20 18:19:02.250,0.17419898819561574,0.4255677683008336,0.9704797047970475
2013-02-20 18:19:02.500,0.17419898819561574,0.4296183557498297,0.9704797047970475
2013-02-20 18:19:02.750,0.17419898819561574,0.42475714496183686,0.9704797047970475
2013-02-20 18:19:03.000,0.17841483979763917,0.42880836472232986,0.9704797047970475
2013-02-20 18:19:03.250,0.17841483979763917,0.42799837369483007,0.9704797047970475
2013-02-20 18:19:03.500,0.17841483979763917,0.42475714496183686,0.9704797047970475
2013-02-20 18:19:03.750,0.17841483979763917,0.42394715393433696,0.9704797047970475
2013-02-20 18:19:04.000,0.18296795952782474,0.42880836472232986,0.9704797047970475
2013-02-20 18:19:04.250,0.18296795952782474,0.4231371629068371,0.9704797047970475
2013-02-20 18:19:04.500,0.18296795952782474,0.42637775932833344,0.9704797047970475
2013-02-20 18:19:04.750,0.18296795952782474,0.4296183557498297,0.9704797047970475
2013-02-20 18:19:05.000,0.18768971332209106,0.4255677683008336,0.9741697416974171
2013-02-20 18:19:05.250,0.18768971332209106,0.4271877503558333,0.9741697416974171
2013-02-20 18:19:05.500,0.18768971332209106,0.4312389701163264,0.9741697416974171
2013-02-20 18:19:05.750,0.18768971332209106,0.42637775932833344,0.9741697416974171
2013-02-20 18:19:06.000,0.19274873524451952,0.4271877503558333,0.9667896678966788
2013-02-20 18:19:06.250,0.19274873524451952,0.42799837369483007,0.9667896678966788
2013-02-20 18:19:06.500,0.19274873524451952,0.42475714496183686,0.9667896678966788
2013-02-20 18:19:06.750,0.19274873524451952,0.42799837369483007,0.9667896678966788
2013-02-20 18:19:07.000,0.19780775716694776,0.4296183557498297,0.9667896678966788
2013-02-20 18:19:07.250,0.19780775716694776,0.42637775932833344,0.9667896678966788
2013-02-20 18:19:07.500,0.19780775716694776,0.4255677683008336,0.9667896678966788
2013-02-20 18:19:07.750,0.19780775716694776,0.4304289790888265,0.9667896678966788
2013-02-20 18:19:08.000,0.202866779089376,0.42799837369483007,0.9704797047970475
2013-02-20 18:19:08.250,0.202866779089376,0.42475714496183686,0.9704797047970475
2013-02-20 18:19:08.500,0.202866779089376,0.4255677683008336,0.9704797047970475
2013-02-20 18:19:08.750,0.202866779089376,0.42637775932833344,0.9704797047970475
2013-02-20 18:19:09.000,0.2082630691399664,0.42475714496183686,0.9704797047970475
2013-02-20 18:19:09.250,0.2082630691399664,0.4271877503558333,0.9704797047970475
2013-02-20 18:19:09.500,0.2082630691399664,0.42799837369483007,0.9704797047970475
2013-02-20 18:19:09.750,0.2082630691399664,0.4336695755103228,0.9704797047970475
2013-02-20 18:19:10.000,0.2134907251264756,0.4255677683008336,0.9741697416974171
2013-02-20 18:19:10.250,0.2134907251264756,0.4296183557498297,0.9741697416974171
2013-02-20 18:19:10.500,0.2134907251264756,0.42475714496183686,0.9741697416974171
2013-02-20 18:19:10.750,0.2134907251264756,0.42475714496183686,0.9741697416974171
2013-02-20 18:19:11.000,0.2192242833052277,0.42880836472232986,0.9741697416974171
2013-02-20 18:19:11.250,0.2192242833052277,0.4255677683008336,0.9741697416974171
2013-02-20 18:19:11.500,0.2192242833052277,0.42880836472232986,0.9741697416974171
2013-02-20 18:19:11.750,0.2192242833052277,0.4296183557498297,0.9741697416974171
2013-02-20 18:19:12.000,0.22478920741989883,0.42799837369483007,0.9704797047970475
2013-02-20 18:19:12.250,0.22478920741989883,0.42799837369483007,0.9704797047970475
2013-02-20 18:19:12.500,0.22478920741989883,0.42880836472232986,0.9704797047970475
2013-02-20 18:19:12.750,0.22478920741989883,0.42637775932833344,0.9704797047970475
2013-02-20 18:19:13.000,0.2298482293423273,0.4304289790888265,0.9704797047970475
2013-02-20 18:19:13.250,0.2298482293423273,0.42799837369483007,0.9704797047970475
2013-02-20 18:19:13.500,0.2298482293423273,0.42475714496183686,0.9704797047970475
2013-02-20 18:19:13.750,0.2298482293423273,0.42637775932833344,0.9704797047970475
2013-02-20 18:19:14.000,0.23440134907251287,0.4304289790888265,0.9704797047970475
2013-02-20 18:19:14.250,0.23440134907251287,0.4255677683008336,0.9704797047970475
2013-02-20 18:19:14.500,0.23440134907251287,0.42637775932833344,0.9704797047970475
2013-02-20 18:19:14.750,0.23440134907251287,0.4296183557498297,0.9704797047970475
2013-02-20 18:19:15.000,0.23827993254637436,0.4304289790888265,0.9704797047970475
2013-02-20 18:19:15.250,0.23827993254637436,0.4255677683008336,0.9704797047970475
2013-02-20 18:19:15.500,0.23827993254637436,0.4304289790888265,0.9704797047970475
2013-02-20 18:19:15.750,0.23827993254637436,0.42637775932833344,0.9704797047970475
2013-02-20 18:19:16.000,0.24215851602023608,0.42475714496183686,0.9741697416974171
2013-02-20 18:19:16.250,0.24215851602023608,0.42880836472232986,0.9741697416974171
2013-02-20 18:19:16.500,0.24215851602023608,0.42799837369483007,0.9741697416974171
2013-02-20 18:19:16.750,0.24215851602023608,0.4255677683008336,0.9741697416974171
2013-02-20 18:19:17.000,0.24418212478920742,0.42799837369483007,0.9704797047970475
2013-02-20 18:19:17.250,0.24418212478920742,0.4296183557498297,0.9704797047970475
2013-02-20 18:19:17.500,0.24418212478920742,0.42475714496183686,0.9704797047970475
2013-02-20 18:19:17.750,0.24418212478920742,0.4271877503558333,0.9704797047970475
2013-02-20 18:19:18.000,0.24502529510961224,0.4304289790888265,0.9667896678966788
2013-02-20 18:19:18.250,0.24502529510961224,0.42637775932833344,0.9667896678966788
2013-02-20 18:19:18.500,0.24502529510961224,0.4304289790888265,0.9667896678966788
2013-02-20 18:19:18.750,0.24502529510961224,0.4312389701163264,0.9667896678966788
2013-02-20 18:19:19.000,0.24637436762225973,0.42799837369483007,0.9704797047970475
2013-02-20 18:19:19.250,0.24637436762225973,0.4271877503558333,0.9704797047970475
